x1,y1,x2,y2,x1dot,y1dot,x2dot,y2dot
-0.03495173938961053,-0.9993890012971129,0.8414749467045083,-1.4809243207723108,-1.759045814772587,0.0615192991042718,1.967322669934511,6.843760705148461
-0.04123847968240588,-0.9991493320787858,0.848539902434275,-1.4555421789966814,-1.6383026264954383,0.067618630576272,1.8505600762523169,6.869466275740152
-0.04123848085864798,-0.999149332030238,0.8485399020015119,-1.4555421774986554,-1.6383025516720817,0.0676186294200101,1.850560092092898,6.869466186877492
-0.04708428660364994,-0.9988909199482321,0.8551792171660451,-1.430075995948357,-1.5207740364028273,0.07168406395474214,1.7372964781301512,6.889262597146845
-0.0470842875372276,-0.9988909199042264,0.8551792167811283,-1.4300759947562673,-1.5207739745347324,0.07168406246298767,1.7372964941785651,6.889262522074863
-0.0535171709391906,-0.9985669293616054,0.862583082469196,-1.399516210075625,-1.3840912314442901,0.07417895070488098,1.6059562124966291,6.905923894153524
-0.0535171722651334,-0.9985669292905429,0.8625830818656542,-1.3995162083540003,-1.384091139647754,0.0741789476282781,1.6059562411931636,6.90592378041531
-0.05935362340051392,-0.9982370196447485,0.8694145249596408,-1.368898221541642,-1.2514627326948062,0.07441003115931308,1.478804701781074,6.915658634112828
-0.05935362469454804,-0.9982370195678072,0.8694145243097309,-1.3688982198507145,-1.251462642980304,0.0744100274530588,1.4788047341689665,6.915658521296645
-0.06461097512878909,-0.9979105279998337,0.8756912263419753,-1.3382511954335596,-1.122605069293825,0.07268448039823464,1.3554546233383244,6.919133369177352
-0.06461097296214621,-0.9979105281401158,0.8756912275005906,-1.3382511983588468,-1.1226052047880486,0.07268448672338385,1.3554545720735411,6.919133544849822
-0.06930532721871904,-0.9975954949873753,0.8814292457482186,-1.3076015784202246,-0.9972513139293893,0.06928141614357279,1.2355578610623896,6.916917610877448
-0.06930532536583017,-0.9975954951160999,0.8814292468166822,-1.3076015809546448,-0.9972514489401417,0.06928142366190068,1.2355578021884956,6.916917793105712
-0.07345164482600043,-0.9972987796404621,0.8866431769831116,-1.276973471265088,-0.8751513788809079,0.06445541653396904,1.1188027228289856,6.909497407484512
-0.07345164323354901,-0.9972987797577472,0.8866431779558004,-1.276973473509955,-0.8751514737538787,0.06445542211642838,1.118802679330464,6.9094975329390165
-0.07706382124872557,-0.9970261618706625,0.8913463096702398,-1.2463889865529165,-0.756073485739266,0.0584397021704934,1.0049105532277833,6.897289021010645
-0.07706382099548245,-0.9970261618902366,0.8913463098596845,-1.2463889868202536,-0.7560735071240631,0.05843970363021423,1.004910541327071,6.897289052056662
-0.08015476672813843,-0.9967824303080175,0.895550764816246,-1.2158685223213859,-0.6398039551017602,0.05144887712063182,0.8936329009579338,6.880649256669041
-0.08015476657371788,-0.996782430320435,0.8955507649067485,-1.2158685226184645,-0.6398039690129559,0.051448878139521065,0.8936328929756846,6.880649274772012
-0.0827364818457357,-0.996571459842088,0.8992676261589826,-1.185431015760918,-0.5261471443554266,0.04368132684037153,0.7847487307356327,6.859884659750522
-0.0827364816939837,-0.9965714598546865,0.8992676262818434,-1.18543101592374,-0.5261471537356356,0.04368132753845623,0.7847487249014283,6.859884673264293
-0.0848201396923578,-0.9963962785471295,0.9025070544219498,-1.155094141678201,-0.41492467247386006,0.035321256651375525,0.6780620871299408,6.8352587559511075
-0.08482013960307429,-0.9963962785547299,0.9025070544891493,-1.155094141823196,-0.4149246793103487,0.03532125719589536,0.6780620826336388,6.835258765015706
-0.08692468310496414,-0.9962148861902745,0.9062668233533779,-1.1127079396269879,-0.26258892407018436,0.022912184236639342,0.5316735716388368,6.7946014941504105
-0.0869246828378296,-0.9962148862135833,0.9062668235860339,-1.1127079399442528,-0.2625889415721822,0.02291218569282616,0.5316735589086721,6.794601518967472
-0.08809473301098018,-0.9961121011290467,0.9091275220088504,-1.0705954824510848,-0.11433909108628652,0.010111986081232876,0.3888675043900373,6.747303651858587
-0.08809473201001643,-0.9961121012175704,0.9091275229207155,-1.0705954837325073,-0.11433916135374994,0.01011199217979238,0.3888674491554949,6.747303750723333
-0.08835461984064213,-0.9960890829402839,0.9111103432441015,-1.0287966900984358,0.030162509500367463,-0.0026754605647098455,0.24930527192761723,6.693794626671604
-0.08835461918030875,-0.9960890829988563,0.911110343876318,-1.0287966910161948,0.030162453072943022,-0.002675455539358495,0.24930522367444552,6.693794705386231
-0.08772674371327079,-0.9961445770757708,0.9122345749916416,-0.9873490615176821,0.17120044874741722,-0.015076986048501299,0.11271238341649907,6.634425541750228
-0.08772674313941754,-0.9961445771263079,0.9122345755718686,-0.9873490622928452,0.17120041101664482,-0.01507698262630362,0.11271235008653838,6.6344255927119145
-0.08623188907913416,-0.9962750931875411,0.9125179804674219,-0.9462881140756054,0.3090098763951888,-0.02674613223583908,-0.02112853207509713,6.569485491476649
-0.08623188884134148,-0.9962750932081231,0.9125179807165326,-0.9462881143223224,0.30900985628795474,-0.026746130421164034,-0.021128551978999155,6.569485519144
-0.0838895229967627,-0.9964750613695135,0.9119771321421521,-0.9056477241717853,0.4437802148451113,-0.03736020296141877,-0.1523836176648632,6.499214578527985
-0.08388952286836197,-0.996475061380323,0.9119771322886067,-0.9056477243805441,0.44378020170902327,-0.03736020179795192,-0.1523836309079169,6.499214595228583
-0.08071806741133217,-0.9967369731244947,0.9106277155251635,-0.8654603999896568,0.5756584932781168,-0.04661815736670302,-0.2811729805181624,6.423814822040402
-0.08071806730676519,-0.9967369731329627,0.9106277156405744,-0.8654604000800141,0.5756584857153902,-0.04661815669346793,-0.2811729887247776,6.423814831682997
-0.0767351534587159,-0.9970515113190829,0.9084848002856443,-0.8257574870684956,0.7047524857843933,-0.05423921385519079,-0.40757529113532154,6.343459279830888
-0.07673515342586808,-0.997051511321611,0.9084848003244064,-0.8257574871050405,0.704752481326679,-0.05423921348876028,-0.4075752961908541,6.343459284944651
-0.07195785678839638,-0.9974076733444658,0.9055630845080244,-0.7865693245391321,0.831133604283741,-0.05996203404825648,-0.5316319744696985,6.258299794777657
-0.07195785677510887,-0.9974076733454245,0.9055630845229133,-0.7865693245475157,0.8311336017203311,-0.05996203385218955,-0.5316319775254191,6.258299797489109
-0.059824692191142066,-0.9982088990808663,0.8972529870277117,-0.7083773688067208,1.080556528343605,-0.06475995331519115,-0.7773302252569749,6.07032804316879
-0.059824692193011286,-0.9982088990807543,0.8972529869926946,-0.7083773686971488,1.0805565005782007,-0.0647599516531846,-0.7773302602049883,6.0703280660195995
-0.04459931169948815,-0.9990049556413281,0.8858902399485775,-0.6326865227529711,1.3187618495568525,-0.05887445347858332,-1.0129848053126078,5.864021324216587
-0.044599311247323754,-0.9990049556615144,0.8858902403532185,-0.6326865226524425,1.3187615758969575,-0.05887444066330311,-1.01298515670217,5.8640215322195575
-0.026426759432456405,-0.9996507522059387,0.8716061835227945,-0.5597225383265252,1.5452439839920664,-0.040850057821990464,-1.2379122919147638,5.640454169331023
-0.026426755196282938,-0.9996507523179261,0.8716061917201439,-0.5597225465245281,1.5452433506001872,-0.0408500345248656,-1.237913087531076,5.640454653263699
-0.005460821931668841,-0.9999850896007553,0.854542685862548,-0.489696968455806,1.7591445600308098,-0.009606518431417344,-1.4511561689044052,5.400807272436312
-0.005460810658716669,-0.9999850896623157,0.8545427129830052,-0.4896969952256315,1.7591438406061033,-0.009606494671077093,-1.4511570105419787,5.400807885043466
0.01813211184686806,-0.9998355997462646,0.8348548964639536,-0.4228053638943522,1.959348261347374,0.035532963449924196,-1.6516027523233416,5.146436662711008
0.018132122419216207,-0.999835599554534,0.8348549292799521,-0.4228053951860614,1.9593476286771145,0.03553297270151528,-1.6516034748822572,5.146437217243719
0.04417038299127073,-0.9990240123572628,0.8127124479733177,-0.3592247513752489,2.144580935528315,0.09481950394220144,-1.8380960953146483,4.878905726146614
0.0441703866538691,-0.9990240121953264,0.8127124730126386,-0.3592247768915402,2.14458045312512,0.09481949049123115,-1.838096684530786,4.878906166077992
0.07245568909399339,-0.9973716324008391,0.7882993132931057,-0.2991110036285446,2.3135096010519174,0.1680686786391553,-2.0095449953415896,4.599982698099258
0.07245568703921106,-0.9973716325501122,0.7882993310926992,-0.29911102413214985,2.3135092938928574,0.1680686515336446,-2.0095454464355678,4.599983070665581
0.1027729761409691,-0.9947048383189496,0.7618124003986531,-0.24259644368816202,2.4648402837300445,0.2546674771374353,-2.165016873273797,4.311607164195443
0.10277297084635548,-0.9947048388659895,0.7618124126143172,-0.24259645957868659,2.4648401606154144,0.2546674511573199,-2.1650172063865516,4.311607512781989
0.13672150149475296,-0.9906095250041866,0.7318354769922445,-0.1869682143639415,2.6041944474032657,0.3594245422097755,-2.311015721957317,3.999245225349493
0.13672149390010827,-0.9906095260523808,0.7318354869793201,-0.18696822843178462,2.604194501875209,0.359424529382125,-2.3110160166945968,3.9992456376198735
0.17238901660909814,-0.9850289472662964,0.7000315409041735,-0.13556242847022237,2.721533292611315,0.47629305644694975,-2.4379623630951097,3.681091893868764
0.1723890075731832,-0.9850289488476636,0.7000315512188146,-0.13556244207110557,2.7215335399219285,0.4762930739986102,-2.4379626878455785,3.681092429631562
0.20947522592030204,-0.9778139545566111,0.6666566840578638,-0.08844051536741837,2.8160794972644223,0.6032833609605056,-2.54576107988358,3.3595317323942826
0.20947522208436417,-0.9778139553783768,0.6666566875556388,-0.0884405199590712,2.816079883619795,0.6032834321742714,-2.545761250737281,3.3595321459373704
0.24767201416077964,-0.9688439365561115,0.6319657419101099,-0.04563305554759367,2.8874465058772425,0.7381371394387667,-2.634687396774692,3.036768434016728
0.24767201499788552,-0.9688439363421165,0.6319657452959012,-0.045633056394508875,2.887446913766665,0.7381372463681156,-2.6346875369480967,3.0367687869678006
0.28666884462313436,-0.9580297351974193,0.596207624294173,-0.007142915497112212,2.9356620933919024,0.8784308352842195,-2.7053441378597625,2.7147273836880452
0.286668851645526,-0.9580297330961265,0.5962076244742159,-0.007142911168454225,2.9356624451555593,0.8784309639867939,-2.7053442016795914,2.7147276027813643
0.32615832295824465,-0.9453151582224129,0.5596213688895104,0.0270505169145161,2.9611640928973535,1.0216786498586305,-2.758587340001966,2.3949794827025634
0.32615833357341156,-0.945315154559904,0.5596213689959142,0.027050523100157875,2.9611643140245234,1.0216787633632403,-2.7585873534251957,2.3949795871430046
0.3658415035457198,-0.9306771697443786,0.5224333752752953,0.056986227222537544,2.9647714749726375,1.1654271635043538,-2.7954342223198174,2.0786951801752243
0.3658415175139352,-0.9306771642535886,0.5224333751186685,0.056986234952790316,2.9647715465261326,1.1654272430044472,-2.7954341916689955,2.078695181711306
0.405432701118079,-0.9141248956592849,0.4848559081872138,0.08271609174986716,2.947636438047029,1.307335801339896,-2.816961950364493,1.7666296077303911
0.4054327151363772,-0.9141248894418886,0.4848559085821821,0.08271609905270083,2.9476363699494756,1.307335825231703,-2.816961888930531,1.7666295420197762
0.4530756222999326,-0.8914720862021025,0.4389121504059016,0.10842760679910401,2.9009149730802593,1.4743410107958923,-2.8239876554466337,1.393248379162184
0.45307564906675346,-0.8914720725983176,0.4389121528882821,0.10842762005890205,2.900914621575883,1.4743409417492155,-2.8239874999485353,1.3932481782292543
0.4997452270510219,-0.8661724470564292,0.3930150010122644,0.12811556898807475,2.828585037145047,1.6319751066026276,-2.811465391217791,1.0265530886606822
0.4997452856287271,-0.8661724132595439,0.3930150087226551,0.1281155973246898,2.828584031454394,1.6319747813308196,-2.8114650023762184,1.0265526212156062
0.5450506674714314,-0.8384031070367924,0.34747293715360006,0.1418841164250123,2.733867186084223,1.7773027342658196,-2.780500646756106,0.6658771699269188
0.5450507006815245,-0.8384030854467195,0.3474729517293431,0.1418841342593159,2.7338661684825443,1.777302226776718,-2.7805004042947603,0.6658768073234127
0.5886544062214528,-0.8083848031946597,0.3025813014676215,0.14982299198157634,2.6200813210972687,1.9079062449310296,-2.7315846212848083,0.3101654423100284
0.5886544298077097,-0.8083847860194798,0.30258131830258517,0.14982300714115637,2.6200804295020483,1.9079057126660244,-2.731584493654688,0.310165173267567
0.6302728507888443,-0.776373707410615,0.25863293916632196,0.15200325055915487,2.4905023665701593,2.021830481238005,-2.6645272143909136,-0.0417868042119478
0.6302728566101976,-0.7763737026847453,0.25863295803215514,0.15200326050687896,2.490501814424761,2.0218300639785656,-2.664527275433795,-0.041786940837670095
0.6696745543199059,-0.7426546918295442,0.2159293549523072,0.1484767766142865,2.3482520362893013,2.1174910131636087,-2.578461950497736,-0.39108701300080595
0.6696745551032458,-0.7426546911231827,0.21592937252434702,0.14847678586909696,2.3482518342671383,2.1174908354849244,-2.57846215876404,-0.3910870769764876
0.7066771502257571,-0.7075361512663525,0.17479121332608982,0.13927985597982795,2.1962254729128086,2.1935590933034588,-2.4719192979484177,-0.7385070624925172
0.7066771473439148,-0.707536154144696,0.17479122676068093,0.13927986334985154,2.1962256213344964,2.1935592236759107,-2.47191962415596,-0.7385071048048504
0.7411432719156734,-0.671346892816322,0.1355670823538644,0.12444043972661312,2.037055089976111,2.2488369136914046,-2.3429703953482366,-1.0842635707187624
0.7411432731048526,-0.6713468915035101,0.13556709067184836,0.12444044646428432,2.0370555220887065,2.248837398734339,-2.342970805403102,-1.0842636645875374
0.7729762429705002,-0.6344349673553706,0.09863926142935597,0.1039887831605365,1.8731084842215964,2.2821383330196756,-2.1894424097117993,-1.427829426357408
0.7729762514053558,-0.6344349570785994,0.09863926319165173,0.10398878734384986,1.8731091219814568,2.2821391719167656,-2.1894428591327837,-1.4278296476109547
0.8021159443710295,-0.5971683278488332,0.06442549863671843,0.0779707735756906,1.7065167968741983,2.2921917795618176,-2.009207137561909,-1.7677923624265164
0.8021159633786926,-0.5971683023177569,0.06442549382896479,0.07797077308486133,1.706517510794357,2.2921928908160036,-2.009207563419614,-1.7677927841058296
0.8285353661353381,-0.5599367348754511,0.033375438269285795,0.046463041770331004,1.5392261936244445,2.2775846956770973,-1.800539322725134,-2.101783188921102
0.8285353962179333,-0.5599366903623948,0.033375427675023994,0.04646303294463272,1.5392267870944145,2.277585837586642,-1.8005396329507735,-2.101783841246818
0.8522381051699014,-0.5231540997606883,0.005960758026817947,0.009588475703733335,1.373061685755331,2.2367701789679164,-1.5625290083452565,-2.4265025146696133
0.8522381437319597,-0.5231540369416101,0.00596074400897717,0.00958845499807659,1.3730618746839578,2.2367708565352915,-1.5625291087619695,-2.4265033175887982
0.8732569019020943,-0.48726007765910406,-0.0173416170353341,-0.03246971049368247,1.2097873255320932,2.168154503709806,-1.2955118695612944,-2.737876744383316
0.8732569416607829,-0.487260006404441,-0.017341631130824098,-0.03246974469960573,1.2097867759252026,2.168153934491416,-1.2955117462119663,-2.737877430094777
0.8916529888514633,-0.4527195019791529,-0.03607304841170167,-0.07945766387621395,1.0511422154477326,2.070275510585534,-1.001455066329108,-3.0313656108269753
